hpix,l,b,D_o,D_f,C,eC
88.0,11.25,0.0,29.26049436300429,29.57344191467052,0.6,0.13856406460551018
88.0,11.25,0.0,29.57344191467052,29.886168086173,0.48,0.11919731540601071
88.0,11.25,0.0,29.886168086173,30.50872194382872,0.62,0.14173214173221257
88.0,11.25,0.0,30.50872194382872,31.297136709140155,0.7,0.15427248620541512
88.0,11.25,0.0,31.297136709140155,33.20026038387949,0.58,0.13538094400616357
88.0,11.25,0.0,33.20026038387949,39.34641928730803,0.58,0.13538094400616357
88.0,11.25,0.0,39.34641928730803,87.60369219078699,0.2,0.04898979485566357
89.0,33.75,0.0,3.3492656857742884e-13,1.4701408478100784,0.14,0.05649778756730214
89.0,33.75,0.0,1.4701408478100784,2.5753864121027283,0.24,0.07714920608794364
89.0,33.75,0.0,2.5753864121027283,3.308214036554084,0.34,0.09545679651025381
89.0,33.75,0.0,3.308214036554084,3.8298940719375696,0.44,0.11256997823576231
89.0,33.75,0.0,3.8298940719375696,4.245967134280535,0.52,0.12572986916401369
89.0,33.75,0.0,4.245967134280535,4.66580731863875,0.48,0.11919731540601071
89.0,33.75,0.0,4.66580731863875,4.997919755636533,0.64,0.14488616221019868
89.0,33.75,0.0,4.997919755636533,5.36488350036663,0.62,0.14173214173221257
89.0,33.75,0.0,5.36488350036663,5.641043948944732,0.62,0.14173214173221257
89.0,33.75,0.0,5.641043948944732,5.904382393635019,0.44,0.11256997823576231
89.0,33.75,0.0,5.904382393635019,6.115102943563992,0.7,0.15427248620541512
89.0,33.75,0.0,6.115102943563992,6.404027671708586,0.78,0.16663733075154558
89.0,33.75,0.0,6.404027671708586,6.610716174469904,0.62,0.14173214173221257
89.0,33.75,0.0,6.610716174469904,6.850767046187721,0.76,0.16356038640208698
89.0,33.75,0.0,6.850767046187721,7.0695112373432085,0.64,0.14488616221019868
89.0,33.75,0.0,7.0695112373432085,7.255545100419944,0.78,0.16663733075154558
89.0,33.75,0.0,7.255545100419944,7.446598626861882,0.8,0.16970562748477142
89.0,33.75,0.0,7.446598626861882,7.66012163130959,0.82,0.17276573734395367
89.0,33.75,0.0,7.66012163130959,7.807798735731095,0.68,0.1511555490215295
89.0,33.75,0.0,7.807798735731095,8.004786971381456,0.68,0.1511555490215295
89.0,33.75,0.0,8.004786971381456,8.218922223586858,0.84,0.17581808780668728
89.0,33.75,0.0,8.218922223586858,8.463334264319272,0.84,0.17581808780668728
89.0,33.75,0.0,8.463334264319272,8.672882830814103,0.86,0.17886307612249097
89.0,33.75,0.0,8.672882830814103,8.882771814377817,0.78,0.16663733075154558
89.0,33.75,0.0,8.882771814377817,9.188770471744988,0.8,0.16970562748477142
89.0,33.75,0.0,9.188770471744988,9.484339903307031,0.78,0.16663733075154558
89.0,33.75,0.0,9.484339903307031,9.751944447197808,0.78,0.16663733075154558
89.0,33.75,0.0,9.751944447197808,9.962949064182364,0.76,0.16356038640208698
89.0,33.75,0.0,9.962949064182364,10.257694554679876,0.74,0.1604742970073401
89.0,33.75,0.0,10.257694554679876,10.472103400051733,0.68,0.1511555490215295
89.0,33.75,0.0,10.472103400051733,10.730044040334937,0.9,0.1849324200890693
89.0,33.75,0.0,10.730044040334937,11.005629023439214,0.78,0.16663733075154558
89.0,33.75,0.0,11.005629023439214,11.281599143832322,0.78,0.16663733075154558
89.0,33.75,0.0,11.281599143832322,11.570481527891758,0.72,0.15737852458324803
89.0,33.75,0.0,11.570481527891758,11.8608343670887,0.72,0.15737852458324803
89.0,33.75,0.0,11.8608343670887,12.199154100332846,0.8,0.16970562748477142
89.0,33.75,0.0,12.199154100332846,12.54410098438215,0.68,0.1511555490215295
89.0,33.75,0.0,12.54410098438215,12.901016566398006,0.76,0.16356038640208698
89.0,33.75,0.0,12.901016566398006,13.185837366593171,0.76,0.16356038640208698
89.0,33.75,0.0,13.185837366593171,13.573985873849294,0.78,0.16663733075154558
89.0,33.75,0.0,13.573985873849294,14.02062819374266,0.8,0.16970562748477142
89.0,33.75,0.0,14.02062819374266,14.42463020059134,0.74,0.1604742970073401
89.0,33.75,0.0,14.42463020059134,14.792173418374976,0.76,0.16356038640208698
89.0,33.75,0.0,14.792173418374976,15.213605847656291,0.72,0.15737852458324803
89.0,33.75,0.0,15.213605847656291,15.5728631800604,0.78,0.16663733075154558
89.0,33.75,0.0,15.5728631800604,16.051518427060028,0.76,0.16356038640208698
89.0,33.75,0.0,16.051518427060028,16.533189979008576,0.82,0.17276573734395367
89.0,33.75,0.0,16.533189979008576,16.90790525957874,0.78,0.16663733075154558
89.0,33.75,0.0,16.90790525957874,17.468942429630715,0.78,0.16663733075154558
89.0,33.75,0.0,17.468942429630715,18.04218419886337,0.8,0.16970562748477142
89.0,33.75,0.0,18.04218419886337,18.59319330754089,0.74,0.1604742970073401
89.0,33.75,0.0,18.59319330754089,19.15834127728188,0.88,0.18190107201443315
89.0,33.75,0.0,19.15834127728188,19.92499710936973,0.86,0.17886307612249097
89.0,33.75,0.0,19.92499710936973,20.68264097350946,0.76,0.16356038640208698
89.0,33.75,0.0,20.68264097350946,21.564642616760544,0.8,0.16970562748477142
89.0,33.75,0.0,21.564642616760544,22.3887570712182,0.9,0.1849324200890693
89.0,33.75,0.0,22.3887570712182,23.221242311265463,0.82,0.17276573734395367
89.0,33.75,0.0,23.221242311265463,24.18305029346664,0.9,0.1849324200890693
89.0,33.75,0.0,24.18305029346664,25.13274596073436,0.84,0.17581808780668728
89.0,33.75,0.0,25.13274596073436,26.042228022814253,0.82,0.17276573734395367
89.0,33.75,0.0,26.042228022814253,27.32801726657461,0.86,0.17886307612249097
89.0,33.75,0.0,27.32801726657461,28.72411050132669,0.88,0.18190107201443315
89.0,33.75,0.0,28.72411050132669,30.46209562306029,0.78,0.16663733075154558
89.0,33.75,0.0,30.46209562306029,32.42188126098768,0.84,0.17581808780668728
89.0,33.75,0.0,32.42188126098768,36.5284201922488,0.76,0.16356038640208698
89.0,33.75,0.0,36.5284201922488,43.29683941985067,0.64,0.14488616221019868
89.0,33.75,0.0,43.29683941985067,95.75160832874472,0.34831460674157305,0.07264177706668337
90.0,56.24999999999999,0.0,0.041791696371681,2.420081545876133,0.28,0.08466404195406692
90.0,56.24999999999999,0.0,2.420081545876133,3.3750141656742,0.42,0.10921538353180836
90.0,56.24999999999999,0.0,3.3750141656742,4.141200293959225,0.6,0.13856406460551018
90.0,56.24999999999999,0.0,4.141200293959225,4.899416698856353,0.62,0.14173214173221257
90.0,56.24999999999999,0.0,4.899416698856353,5.539218988833749,0.68,0.1511555490215295
90.0,56.24999999999999,0.0,5.539218988833749,6.248167616335573,0.78,0.16663733075154558
90.0,56.24999999999999,0.0,6.248167616335573,6.711217376238464,0.76,0.16356038640208698
90.0,56.24999999999999,0.0,6.711217376238464,7.307775549577038,0.82,0.17276573734395367
90.0,56.24999999999999,0.0,7.307775549577038,7.968711332843085,0.86,0.17886307612249097
90.0,56.24999999999999,0.0,7.968711332843085,8.534705638803095,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,8.534705638803095,9.286099265473451,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,9.286099265473451,9.740557139876143,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,9.740557139876143,10.414136591441853,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,10.414136591441853,10.893636414665837,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,10.893636414665837,11.543894488592208,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,11.543894488592208,12.066160470168034,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,12.066160470168034,12.500015405616589,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,12.500015405616589,13.063197088848616,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,13.063197088848616,13.76631826332894,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,13.76631826332894,14.354703434832734,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,14.354703434832734,14.988220857026928,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,14.988220857026928,15.483163243842077,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,15.483163243842077,16.104563360883475,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,16.104563360883475,16.66329279027959,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,16.66329279027959,17.354950173125825,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,17.354950173125825,17.93675114178005,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,17.93675114178005,18.69252390834408,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,18.69252390834408,19.391783136765685,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,19.391783136765685,20.16973241925196,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,20.16973241925196,21.03731646629502,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,21.03731646629502,21.727121630657745,0.98,0.19699746191258402
90.0,56.24999999999999,0.0,21.727121630657745,22.71439182875812,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,22.71439182875812,23.596613666779,0.88,0.18190107201443315
90.0,56.24999999999999,0.0,23.596613666779,24.83713885984112,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,24.83713885984112,25.867354643022363,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,25.867354643022363,26.98512583806201,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,26.98512583806201,28.30854335829676,0.92,0.18795744199153172
90.0,56.24999999999999,0.0,28.30854335829676,30.234637029953,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,30.234637029953,32.210629748699915,0.9,0.1849324200890693
90.0,56.24999999999999,0.0,32.210629748699915,34.74852546369985,0.94,0.19097643833729855
90.0,56.24999999999999,0.0,34.74852546369985,37.92476930309123,0.96,0.19398969044771425
90.0,56.24999999999999,0.0,37.92476930309123,47.415793429776805,0.7,0.15427248620541512
90.0,56.24999999999999,0.0,47.415793429776805,94.25983855597026,0.46236559139784944,0.08526666150721729
91.0,78.75,0.0,0.0297800621654111,2.5028827023490035,0.24,0.07714920608794364
91.0,78.75,0.0,2.5028827023490035,3.8604640336915823,0.44,0.11256997823576231
91.0,78.75,0.0,3.8604640336915823,5.818108558929582,0.52,0.12572986916401369
91.0,78.75,0.0,5.818108558929582,7.153634923356976,0.88,0.18190107201443315
91.0,78.75,0.0,7.153634923356976,8.934209988738862,0.84,0.17581808780668728
91.0,78.75,0.0,8.934209988738862,10.045642708382148,0.94,0.19097643833729855
91.0,78.75,0.0,10.045642708382148,11.847770415881625,0.9,0.1849324200890693
91.0,78.75,0.0,11.847770415881625,13.40773834733239,0.96,0.19398969044771425
91.0,78.75,0.0,13.40773834733239,14.396827420070885,0.96,0.19398969044771425
91.0,78.75,0.0,14.396827420070885,15.697105684732216,0.92,0.18795744199153172
91.0,78.75,0.0,15.697105684732216,16.81428352160429,0.96,0.19398969044771425
91.0,78.75,0.0,16.81428352160429,18.107978134615955,1.0,0.2
91.0,78.75,0.0,18.107978134615955,20.0437206820634,0.96,0.19398969044771425
91.0,78.75,0.0,20.0437206820634,22.238353766806647,0.94,0.19097643833729855
91.0,78.75,0.0,22.238353766806647,24.48223928776688,0.96,0.19398969044771425
91.0,78.75,0.0,24.48223928776688,26.61063801921672,0.96,0.19398969044771425
91.0,78.75,0.0,26.61063801921672,30.641880720849795,0.96,0.19398969044771425
91.0,78.75,0.0,30.641880720849795,35.62689644883896,0.86,0.17886307612249097
91.0,78.75,0.0,35.62689644883896,44.80932268225874,0.72,0.15737852458324803
91.0,78.75,0.0,44.80932268225874,103.27014328530932,0.38235294117647056,0.08816317698739817
92.0,101.24999999999999,0.0,0.0569357177661783,3.344196575556818,0.22,0.07326663633605682
92.0,101.24999999999999,0.0,3.344196575556818,6.0121563203243005,0.6,0.13856406460551018
92.0,101.24999999999999,0.0,6.0121563203243005,9.107699371134414,0.74,0.1604742970073401
92.0,101.24999999999999,0.0,9.107699371134414,12.303416648391035,0.9,0.1849324200890693
92.0,101.24999999999999,0.0,12.303416648391035,16.27359850243803,1.0,0.2
92.0,101.24999999999999,0.0,16.27359850243803,19.940669670933712,0.96,0.19398969044771425
92.0,101.24999999999999,0.0,19.940669670933712,24.965172182758927,0.96,0.19398969044771425
92.0,101.24999999999999,0.0,24.965172182758927,34.17166553071118,0.96,0.19398969044771425
92.0,101.24999999999999,0.0,34.17166553071118,95.02836412500623,0.5512820512820513,0.10470924036244107
93.0,123.74999999999999,0.0,0.1480820438561058,3.4654018268043254,0.46,0.11589650555560335
93.0,123.74999999999999,0.0,3.4654018268043254,6.6463127435074885,0.7,0.15427248620541512
93.0,123.74999999999999,0.0,6.6463127435074885,11.843107012108568,0.86,0.17886307612249097
93.0,123.74999999999999,0.0,11.843107012108568,19.314824647605388,0.94,0.19097643833729855
93.0,123.74999999999999,0.0,19.314824647605388,84.06337464427143,0.75,0.13141437075946172
94.0,146.25,0.0,0.1900315015583717,4.211009494510857,0.48,0.11919731540601071
94.0,146.25,0.0,4.211009494510857,8.00899458444281,0.76,0.16356038640208698
94.0,146.25,0.0,8.00899458444281,16.791315588005702,0.9,0.1849324200890693
94.0,146.25,0.0,16.791315588005702,113.94093012319028,0.8275862068965517,0.1614847669095359
95.0,168.74999999999997,0.0,0.1900315015583717,3.9034408252188655,0.52,0.12572986916401369
95.0,168.74999999999997,0.0,3.9034408252188655,9.511517074626417,0.82,0.17276573734395367
95.0,168.74999999999997,0.0,9.511517074626417,15.345629888723796,0.84,0.17581808780668728
95.0,168.74999999999997,0.0,15.345629888723796,82.05259699579545,0.7727272727272727,0.12476499321195655
96.0,191.25,0.0,0.0642659304956453,3.67382106508874,0.26,0.08094442537939225
96.0,191.25,0.0,3.67382106508874,6.59383037349232,0.6,0.13856406460551018
96.0,191.25,0.0,6.59383037349232,10.75814183639882,0.68,0.1511555490215295
96.0,191.25,0.0,10.75814183639882,15.766389626958029,0.78,0.16663733075154558
96.0,191.25,0.0,15.766389626958029,38.58771849811022,0.9,0.1849324200890693
96.0,191.25,0.0,38.58771849811022,56.793179798815046,0.66,0.14802702455970665
96.0,191.25,0.0,56.793179798815046,82.06809553667854,0.3,0.08831760866327847
96.0,191.25,0.0,82.06809553667854,112.7824885988426,0.07352941176470588,0.03407085742786848
97.0,213.75,0.0,0.0409703430148656,2.9053790459137097,0.08,0.04156921938165306
97.0,213.75,0.0,2.9053790459137097,5.065163171474491,0.38,0.10241093691593686
97.0,213.75,0.0,5.065163171474491,9.30663611673352,0.8,0.16970562748477142
97.0,213.75,0.0,9.30663611673352,14.587704756466444,0.94,0.19097643833729855
97.0,213.75,0.0,14.587704756466444,20.28028738621374,0.88,0.18190107201443315
97.0,213.75,0.0,20.28028738621374,87.61070786027027,0.6538461538461539,0.11774379763432707
98.0,236.25,0.0,0.3928717487568041,2.27900878878605,0.06,0.03566510900025402
98.0,236.25,0.0,2.27900878878605,3.805576004145349,0.22,0.07326663633605682
98.0,236.25,0.0,3.805576004145349,5.354888101234898,0.64,0.14488616221019868
98.0,236.25,0.0,5.354888101234898,7.468893467752152,0.62,0.14173214173221257
98.0,236.25,0.0,7.468893467752152,10.563968933574428,0.78,0.16663733075154558
98.0,236.25,0.0,10.563968933574428,13.606112479184787,0.84,0.17581808780668728
98.0,236.25,0.0,13.606112479184787,16.414204410346006,0.92,0.18795744199153172
98.0,236.25,0.0,16.414204410346006,20.105055114677896,0.94,0.19097643833729855
98.0,236.25,0.0,20.105055114677896,25.0748475265622,0.9,0.1849324200890693
98.0,236.25,0.0,25.0748475265622,31.31422429657029,0.92,0.18795744199153172
98.0,236.25,0.0,31.31422429657029,105.48941217285234,0.6067415730337079,0.10465979715362234
99.0,258.75,0.0,0.0297800621654111,2.5028827023490035,0.24,0.07714920608794364
99.0,258.75,0.0,2.5028827023490035,3.8604640336915823,0.44,0.11256997823576231
99.0,258.75,0.0,3.8604640336915823,5.818108558929582,0.52,0.12572986916401369
99.0,258.75,0.0,5.818108558929582,7.153634923356976,0.88,0.18190107201443315
99.0,258.75,0.0,7.153634923356976,8.934209988738862,0.84,0.17581808780668728
99.0,258.75,0.0,8.934209988738862,10.045642708382148,0.94,0.19097643833729855
99.0,258.75,0.0,10.045642708382148,11.847770415881625,0.9,0.1849324200890693
99.0,258.75,0.0,11.847770415881625,13.40773834733239,0.96,0.19398969044771425
99.0,258.75,0.0,13.40773834733239,14.396827420070885,0.96,0.19398969044771425
99.0,258.75,0.0,14.396827420070885,15.697105684732216,0.92,0.18795744199153172
99.0,258.75,0.0,15.697105684732216,16.81428352160429,0.96,0.19398969044771425
99.0,258.75,0.0,16.81428352160429,18.107978134615955,1.0,0.2
99.0,258.75,0.0,18.107978134615955,20.0437206820634,0.96,0.19398969044771425
99.0,258.75,0.0,20.0437206820634,22.238353766806647,0.94,0.19097643833729855
99.0,258.75,0.0,22.238353766806647,24.48223928776688,0.96,0.19398969044771425
99.0,258.75,0.0,24.48223928776688,26.61063801921672,0.96,0.19398969044771425
99.0,258.75,0.0,26.61063801921672,30.641880720849795,0.96,0.19398969044771425
99.0,258.75,0.0,30.641880720849795,35.62689644883896,0.86,0.17886307612249097
99.0,258.75,0.0,35.62689644883896,44.80932268225874,0.72,0.15737852458324803
99.0,258.75,0.0,44.80932268225874,103.27014328530932,0.38235294117647056,0.08816317698739817
100.0,281.24999999999994,0.0,0.0569357177661783,3.344196575556818,0.22,0.07326663633605682
100.0,281.24999999999994,0.0,3.344196575556818,6.0121563203243005,0.6,0.13856406460551018
100.0,281.24999999999994,0.0,6.0121563203243005,9.107699371134414,0.74,0.1604742970073401
100.0,281.24999999999994,0.0,9.107699371134414,12.303416648391035,0.9,0.1849324200890693
100.0,281.24999999999994,0.0,12.303416648391035,16.27359850243803,1.0,0.2
100.0,281.24999999999994,0.0,16.27359850243803,19.940669670933712,0.96,0.19398969044771425
100.0,281.24999999999994,0.0,19.940669670933712,24.965172182758927,0.96,0.19398969044771425
100.0,281.24999999999994,0.0,24.965172182758927,34.17166553071118,0.96,0.19398969044771425
100.0,281.24999999999994,0.0,34.17166553071118,95.02836412500623,0.5512820512820513,0.10470924036244107
101.0,303.75,0.0,0.1480820438561058,3.4654018268043254,0.46,0.11589650555560335
101.0,303.75,0.0,3.4654018268043254,6.6463127435074885,0.7,0.15427248620541512
101.0,303.75,0.0,6.6463127435074885,11.843107012108568,0.86,0.17886307612249097
101.0,303.75,0.0,11.843107012108568,19.314824647605388,0.94,0.19097643833729855
101.0,303.75,0.0,19.314824647605388,84.06337464427143,0.75,0.13141437075946172
102.0,326.24999999999994,0.0,0.1900315015583717,4.211009494510857,0.48,0.11919731540601071
102.0,326.24999999999994,0.0,4.211009494510857,8.00899458444281,0.76,0.16356038640208698
